2250, 10972
2251, 10969
2252, 11968
2253, 9974
2254, 11965
2255, 10971
2256, 10975
2257, 10965
2258, 10971
2259, 10972
2260, 11966
2261, 10972
2262, 10972
2263, 10969
2264, 11967
2265, 10972
2266, 10969
2267, 11968
2268, 9977
2269, 10971
2270, 10971
2271, 12002
2272, 10968
2273, 10991
2274, 10921
2275, 10969
2276, 11020
2277, 10956
2278, 9940
2279, 9927
2280, 12000
2281, 10986
2282, 11919
2283, 10997
2284, 11976
2285, 11982
2286, 10924
2287, 12967
2288, 12017
2289, 10920
2290, 11010
2291, 11982
2292, 11965
2293, 11964
2294, 11921
2295, 11968
2296, 11968
2297, 10979
2298, 11958
2299, 10972
2300, 11968
2301, 10969
2302, 12966
2303, 11969
2304, 10971
2305, 11968
2306, 11968
2307, 11969
2308, 10967
2309, 11968
2310, 10972
2311, 11966
2312, 11969
2313, 11968
2314, 10970
2315, 12966
2316, 11969
2317, 19946
2318, 12000
2319, 13932
2320, 13017
2321, 10918
2322, 11978
2323, 11961
2324, 11016
2325, 11920
2326, 10971
2327, 11018
2328, 11968
2329, 11919
2330, 11002
2331, 10981
2332, 10967
2333, 11948
2334, 11986
2335, 12968
2336, 11943
2337, 11992
2338, 11920
2339, 12017
2340, 10955
2341, 11936
2342, 12013
2343, 12965
2344, 11923
2345, 11969
2346, 13013
2347, 11967
2348, 11954
2349, 11980
2350, 11970
2351, 11919
2352, 13012
2353, 11976
2354, 12958
2355, 11968
2356, 11921
2357, 12015
2358, 11969
2359, 12917
2360, 11969
2361, 12014
2362, 11938
2363, 11988
2364, 12928
2365, 13017
2366, 11916
2367, 12004
2368, 11982
2369, 12917
2370, 13006
2371, 11930
2372, 13010
2373, 12968
2374, 13960
2375, 12917
2376, 12022
2377, 11963
2378, 12933
2379, 13947
2380, 11973
2381, 13009
2382, 12949
2383, 11942
2384, 12960
2385, 12012
2386, 13916
2387, 14009
2388, 12919
2389, 12972
2390, 11995
2391, 12959
2392, 12939
2393, 11980
2394, 13000
2395, 11967
2396, 11922
2397, 12970
2398, 13007
2399, 11967
2400, 12918
2401, 12017
2402, 11967
2403, 13963
2404, 11921
2405, 12995
2406, 12983
2407, 12966
2408, 12917
2409, 11969
2410, 13002
2411, 12978
2412, 12962
2413, 11945
2414, 12942
2415, 13014
2416, 11965
2417, 12920
2418, 12966
2419, 13012
2420, 11967
2421, 12952
2422, 12968
2423, 13967
2424, 12970
2425, 12966
2426, 11947
2427, 12939
2428, 13014
2429, 12968
2430, 12915
2431, 11969
2432, 12994
2433, 12984
2434, 12969
2435, 12912
2436, 12999
2437, 12981
2438, 12966
2439, 12951
2440, 12932
2441, 12963
2442, 12965
2443, 13963
2444, 12965
2445, 13963
2446, 12965
2447, 11968
2448, 13963
2449, 12965
2450, 13963
2451, 12965
2452, 12965
2453, 12965
2454, 13963
2455, 12965
2456, 12966
2457, 13962
2458, 12966
2459, 13962
2460, 12966
2461, 12965
2462, 13963
2463, 13962
2464, 13963
2465, 12967
2466, 12964
2467, 13963
2468, 13962
2469, 13964
2470, 12964
2471, 13963
2472, 13962
2473, 12965
2474, 13964
2475, 12965
2476, 13967
2477, 12960
2478, 13964
2479, 13961
2480, 13964
2481, 12968
2482, 13959
2483, 13963
2484, 13962
2485, 13965
2486, 12964
2487, 12971
2488, 12958
2489, 14968
2490, 13955
2491, 12965
2492, 13962
2493, 12967
2494, 13961
2495, 13996
2496, 15925
2497, 13964
2498, 13963
2499, 15005
2500, 13919
2501, 13958
2502, 13965
2503, 13960
2504, 13964
2505, 14000
2506, 13961
2507, 13980
2508, 13971
2509, 13949
2510, 13917
2511, 13961
2512, 14963
2513, 13009
2514, 14008
2515, 13972
2516, 13953
2517, 13916
2518, 15009
2519, 14945
2520, 13963
2521, 13978
2522, 14962
2523, 15952
2524, 14913
2525, 13962
2526, 13964
2527, 13963
2528, 13962
2529, 13962
2530, 13962
2531, 14960
2532, 13964
2533, 13962
2534, 13967
2535, 13958
2536, 14960
2537, 15957
2538, 15957
2539, 13963
2540, 14962
2541, 13996
2542, 13933
2543, 14958
2544, 14989
2545, 14958
2546, 15979
2547, 14970
2548, 13948
2549, 15910
2550, 14959
2551, 13964
2552, 15957
2553, 14015
2554, 14908
2555, 15007
2556, 15910
2557, 13962
2558, 14016
2559, 13910
2560, 14992
2561, 13993
2562, 13958
2563, 14913
2564, 13966
2565, 15005
2566, 13914
2567, 14996
2568, 13952
2569, 14986
2570, 14941
2571, 13977
2572, 15962
2573, 13962
2574, 14962
2575, 14908
2576, 14959
2577, 14988
2578, 14937
2579, 14954
2580, 15010
2581, 13961
2582, 15962
2583, 14955
2584, 14962
2585, 13945
2586, 14962
2587, 14965
2588, 14923
2589, 15006
2590, 14959
2591, 14960
2592, 14913
2593, 15007
2594, 14952
2595, 14922
2596, 14960
2597, 14996
2598, 14981
2599, 14900
2600, 14960
2601, 15957
2602, 13962
2603, 15958
2604, 14961
2605, 15957
2606, 13962
2607, 14961
2608, 15957
2609, 14962
2610, 14957
2611, 19979
2612, 15926
2613, 13963
2614, 14959
2615, 14959
2616, 14960
2617, 15965
2618, 15950
2619, 14960
2620, 14960
2621, 13964
2622, 14969
2623, 14952
2624, 14991
2625, 14962
2626, 15924
2627, 14991
2628, 14959
2629, 14968
2630, 14957
2631, 14964
2632, 15956
2633, 14960
2634, 15927
2635, 16022
2636, 14943
2637, 15919
2638, 15975
2639, 15931
2640, 15014
2641, 15949
2642, 15971
2643, 14900
2644, 17006
2645, 14957
2646, 14958
2647, 15959
2648, 16903
2649, 15995
2650, 13976
2651, 14959
2652, 14959
2653, 15971
2654, 14950
2655, 15961
2656, 14955
2657, 16956
2658, 14959
2659, 16957
2660, 15959
2661, 15956
2662, 15950
2663, 15957
2664, 16955
2665, 15957
2666, 16955
2667, 14911
2668, 16954
2669, 16955
2670, 15957
2671, 15957
2672, 15958
2673, 15957
2674, 15958
2675, 15957
2676, 15959
2677, 15957
2678, 15957
2679, 15958
2680, 16955
2681, 15957
2682, 15956
2683, 16955
2684, 16955
2685, 15956
2686, 15957
2687, 15958
2688, 17952
2689, 14960
2690, 14961
2691, 15958
2692, 15958
2693, 15960
2694, 15956
2695, 15954
2696, 15957
2697, 16955
2698, 16955
2699, 15957
2700, 16955
2701, 16954
2702, 15957
2703, 16955
2704, 16988
2705, 15973
2706, 17906
2707, 16001
2708, 15964
2709, 16950
2710, 17957
2711, 15940
2712, 17954
2713, 15978
2714, 17951
2715, 17897
2716, 16953
2717, 17951
2718, 18950
2719, 15958
2720, 16955
2721, 15956
2722, 16956
2723, 15958
2724, 16976
2725, 16931
2726, 15959
2727, 16956
2728, 15956
2729, 16955
2730, 16955
2731, 17002
2732, 15909
2733, 16957
2734, 15991
2735, 16920
2736, 16005
2737, 15909
2738, 16979
2739, 16967
2740, 16942
2741, 16954
2742, 16932
2743, 16954
2744, 15957
2745, 16955
2746, 16954
2747, 36902
2748, 17951
2749, 18983
2750, 16921
2751, 16005
2752, 16955
2753, 16954
2754, 16907
2755, 17003
2756, 15960
2757, 17953
2758, 16954
2759, 16954
2760, 16956
2761, 17900
2762, 16954
2763, 15957
2764, 17953
2765, 15957
2766, 16954
2767, 16957
2768, 17957
2769, 16953
2770, 17982
2771, 15958
2772, 16964
2773, 17907
2774, 16997
2775, 16915
2776, 17951
2777, 17999
2778, 17951
2779, 17956
2780, 16953
2781, 17949
2782, 17905
2783, 17002
2784, 18907
2785, 17953
2786, 18942
2787, 16955
2788, 16954
2789, 16954
2790, 17954
2791, 17951
2792, 16954
2793, 16956
2794, 17951
2795, 16955
2796, 16954
2797, 17950
2798, 16952
2799, 17953
2800, 17951
2801, 16955
2802, 18956
2803, 16957
2804, 18941
2805, 16954
2806, 18951
2807, 17951
2808, 17950
2809, 16955
2810, 18949
2811, 17952
2812, 17952
2813, 17953
2814, 17956
2815, 17948
2816, 17953
2817, 17951
2818, 16955
2819, 17951
2820, 17951
2821, 17952
2822, 16954
2823, 17957
2824, 30913
2825, 18950
2826, 19977
2827, 18920
2828, 18981
2829, 17917
2830, 18935
2831, 17997
2832, 17953
2833, 17958
2834, 16952
2835, 16956
2836, 17956
2837, 17944
2838, 17957
2839, 16951
2840, 16903
2841, 17952
2842, 18949
2843, 19947
2844, 18951
2845, 17951
2846, 18001
2847, 17950
2848, 17952
2849, 17954
2850, 17956
2851, 17920
2852, 18933
2853, 17948
2854, 17952
2855, 17953
2856, 17999
2857, 17953
2858, 18949
2859, 17951
2860, 18910
2861, 18003
2862, 17938
2863, 18947
2864, 17911
2865, 17999
2866, 17002
2867, 18949
2868, 18949
2869, 17938
2870, 18925
2871, 18942
2872, 18950
2873, 17949
2874, 19006
2875, 18944
2876, 18946
2877, 17940
2878, 18915
2879, 18949
2880, 19947
2881, 17999
2882, 18949
2883, 18921
2884, 18929
2885, 18953
2886, 18948
2887, 18947
2888, 18950
2889, 18949
2890, 18957
2891, 18941
2892, 18951
2893, 18950
2894, 17951
2895, 19978
2896, 19980
2897, 18965
2898, 19950
2899, 18899
2900, 19945
2901, 19010
2902, 18938
2903, 18949
2904, 19901
2905, 18948
2906, 19947
2907, 18994
2908, 19947
2909, 18949
2910, 19956
2911, 18894
2912, 19949
2913, 19993
2914, 18898
2915, 18948
2916, 18954
2917, 20941
2918, 19945
2919, 18950
2920, 18949
2921, 17952
2922, 18950
2923, 18948
2924, 19947
2925, 19947
2926, 17952
2927, 17952
2928, 18951
2929, 18947
2930, 18950
2931, 19947
2932, 19946
2933, 19946
2934, 18950
2935, 19950
2936, 19946
2937, 19993
2938, 18950
2939, 18949
2940, 19949
2941, 19897
2942, 18951
2943, 19944
2944, 20944
2945, 19995
2946, 19900
2947, 18947
2948, 19995
2949, 19924
2950, 19923
2951, 18947
2952, 19948
2953, 18951
2954, 19944
2955, 20009
2956, 19933
2957, 19903
2958, 19943
2959, 19994
2960, 19957
2961, 19936
2962, 19901
2963, 19971
2964, 20917
2965, 19994
2966, 19947
2967, 18908
2968, 19941
2969, 21988
2970, 19899
2971, 20944
2972, 28923
2973, 32914
2974, 25929
2975, 23939
2976, 28919
2977, 24932
2978, 21941
2979, 24941
2980, 20937
2981, 19947
2982, 21147
2983, 20697
2984, 22994
2985, 19943
2986, 20995
2987, 21885
2988, 22942
2989, 22936
2990, 20990
2991, 20948
2992, 19948
2993, 24928
2994, 23937
2995, 26933
2996, 22947
2997, 23920
2998, 23937
2999, 23935
3000, 22938
3001, 22279
3002, 24930
3003, 22943
3004, 21985
3005, 21893
3006, 23944
3007, 21936
3008, 23937
3009, 22938
3010, 21912
3011, 25932
3012, 22968
3013, 22910
3014, 22993
3015, 23883
3016, 23931
3017, 25938
3018, 23930
3019, 23974
3020, 23943
3021, 23928
3022, 25892
3023, 25930
3024, 26928
3025, 26929
3026, 34907
3027, 42886
3028, 35904
3029, 32653
3030, 32928
3031, 36404
3032, 42715
3033, 36065
3034, 35922
3035, 41880
3036, 35901
3037, 35928
3038, 35883
3039, 39889
3040, 37349
3041, 35903
3042, 37897
3043, 35903
3044, 33909
3045, 33943
3046, 37868
3047, 32945
3048, 40859
3049, 38892
3050, 33912
3051, 36899
3052, 35948
3053, 33865
3054, 35902
3055, 32912
3056, 32964
3057, 30867
3058, 30967
3059, 31040
3060, 30022
3061, 31125
3062, 28922
3063, 28953
3064, 32915
3065, 33906
3066, 30888
3067, 30917
3068, 31913
3069, 44880
3070, 43883
3071, 33910
3072, 42884
3073, 53854
3074, 40892
3075, 37934
3076, 37867
3077, 34951
3078, 36890
3079, 41856
3080, 40934
3081, 39846
3082, 38945
3083, 35904
3084, 34912
3085, 35856
3086, 48864
3087, 44884
3088, 38068
3089, 39870
3090, 51864
3091, 52909
3092, 40893
3093, 35904
3094, 34904
3095, 34906
3096, 34907
3097, 33858
3098, 33953
3099, 32914
3100, 33910
3101, 44834
3102, 38941
3103, 33866
3104, 34857
3105, 42883
3106, 41888
3107, 33954
3108, 32869
3109, 33909
3110, 31914
3111, 31915
3112, 30917
3113, 29922
3114, 29919
3115, 29920
3116, 29921
3117, 30920
3118, 29962
3119, 29887
3120, 30919
3121, 38901
3122, 29961
3123, 30870
3124, 28923
3125, 28923
3126, 28922
3127, 27926
3128, 28922
3129, 27925
3130, 26928
3131, 27927
3132, 27964
3133, 26889
3134, 25930
3135, 26965
3136, 26927
3137, 25936
3138, 25925
3139, 25934
3140, 28918
3141, 30919
3142, 24935
3143, 24932
3144, 24938
3145, 23935
3146, 23935
3147, 24937
3148, 24928
3149, 23952
3150, 24928
3151, 24888
3152, 23935
3153, 25931
3154, 23936
3155, 23935
3156, 24933
3157, 23936
3158, 24934
3159, 24933
3160, 23936
3161, 23936
3162, 24934
3163, 23936
3164, 23936
3165, 23935
3166, 24933
3167, 23936
3168, 24933
3169, 22939
3170, 23935
3171, 23936
3172, 23936
3173, 23936
3174, 23936
3175, 22939
3176, 23936
3177, 23936
3178, 22938
3179, 23936
3180, 22939
3181, 23937
3182, 22939
3183, 22939
3184, 23936
3185, 22938
3186, 22939
3187, 22938
3188, 22939
3189, 22939
3190, 22939
3191, 22938
3192, 22937
3193, 22939
3194, 22938
3195, 22939
3196, 23936
3197, 22938
3198, 22939
3199, 23936
3200, 22939
3201, 22938
3202, 22939
3203, 23936
3204, 22938
3205, 22940
3206, 22938
3207, 22938
3208, 21941
3209, 22939
3210, 22939
3211, 22938
3212, 22939
3213, 22939
3214, 21941
3215, 22939
3216, 22939
3217, 21941
3218, 22938
3219, 22939
3220, 22939
3221, 22939
3222, 22938
3223, 22939
3224, 22938
3225, 22939
3226, 22938
3227, 22939
3228, 22939
3229, 23936
3230, 22938
3231, 22939
3232, 22938
3233, 23936
3234, 22939
3235, 22939
3236, 22938
3237, 22939
3238, 22938
3239, 23971
3240, 22942
3241, 22936
3242, 22940
3243, 22938
3244, 23939
3245, 22935
3246, 22944
3247, 22939
3248, 23931
3249, 22938
3250, 22941
3251, 23936
3252, 22937
3253, 22938
3254, 23936
3255, 22938
3256, 23936
3257, 22904
3258, 23983
3259, 23925
3260, 22938
3261, 23936
3262, 23936
3263, 22938
3264, 22939
3265, 22940
3266, 23934
3267, 23901
3268, 23936
3269, 22939
3270, 22938
3271, 23936
3272, 23936
3273, 22939
3274, 23936
3275, 23937
3276, 24932
3277, 23936
3278, 23936
3279, 23936
3280, 24933
3281, 23936
3282, 23936
3283, 23936
3284, 23936
3285, 23935
3286, 23936
3287, 23936
3288, 23936
3289, 23936
3290, 24934
3291, 23936
3292, 23936
3293, 23935
3294, 29921
3295, 24969
3296, 23940
3297, 23932
3298, 23935
3299, 23936
3300, 24934
3301, 24932
3302, 24933
3303, 24934
3304, 24933
3305, 23901
3306, 24933
3307, 23936
3308, 24881
3309, 23935
3310, 23936
3311, 24936
3312, 23933
3313, 24935
3314, 23938
3315, 24947
3316, 23935
3317, 24934
3318, 23935
3319, 24947
3320, 23927
3321, 23936
3322, 24936
3323, 23931
3324, 24931
3325, 23937
3326, 28870
3327, 28972
3328, 28180
3329, 26932
3330, 27921
3331, 26881
3332, 37931
3333, 29885
3334, 28924
3335, 29918
3336, 28923
3337, 28922
3338, 29927
3339, 28950
3340, 29941
3341, 28869
3342, 30917
3343, 30920
3344, 30914
3345, 30910
3346, 31915
3347, 31915
3348, 32865
3349, 31947
3350, 32926
3351, 32865
3352, 31962
3353, 30918
3354, 31869
3355, 31915
3356, 30918
3357, 31912
3358, 31965
3359, 29920
3360, 29924
3361, 29917
3362, 28924
3363, 28903
3364, 28925
3365, 30881
3366, 28924
3367, 29920
3368, 29951
3369, 28940
3370, 28927
3371, 28869
3372, 30967
3373, 28912
3374, 40891
3375, 31914
3376, 31915
3377, 32911
3378, 30917
3379, 30917
3380, 29920
3381, 30918
3382, 29920
3383, 29920
3384, 29920
3385, 29919
3386, 29921
3387, 29920
3388, 29919
3389, 29920
3390, 29919
3391, 28923
3392, 29920
3393, 28922
3394, 28922
3395, 28923
3396, 27925
3397, 28923
3398, 28923
3399, 26928
3400, 27925
3401, 28924
3402, 36901
3403, 30918
3404, 30968
3405, 29924
3406, 28869
3407, 29955
3408, 27455
3409, 29988
3410, 30244
3411, 34352
3412, 29930
3413, 25026
3414, 28005
3415, 27924
3416, 28939
3417, 28922
3418, 28972
3419, 28874
3420, 29920
3421, 29976
3422, 28914
3423, 29927
3424, 29867
3425, 33907
3426, 30917
3427, 30970
3428, 29922
3429, 30918
3430, 29925
3431, 29384
3432, 29996
3433, 28711
3434, 25578
3435, 29946
3436, 30021
3437, 29983
3438, 25004
3439, 33398
3440, 28960
3441, 29882
3442, 28922
3443, 28924
3444, 29919
3445, 28923
3446, 29920
3447, 28923
3448, 28922
3449, 28923
3450, 28961
3451, 28921
3452, 28923
3453, 28939
3454, 28926
3455, 28919
3456, 29919
3457, 28927
3458, 29864
3459, 30965
3460, 28927
3461, 25222
3462, 32315
3463, 29930
3464, 29703
3465, 26116
3466, 32795
3467, 29868
3468, 29922
3469, 28921
3470, 29920
3471, 28923
3472, 28923
3473, 29920
3474, 28922
3475, 29920
3476, 29920
3477, 29130
3478, 34009
3479, 29980
3480, 24987
3481, 29986
3482, 29981
3483, 24990
3484, 29982
3485, 29998
3486, 29984
3487, 29984
3488, 29158
3489, 27927
3490, 27928
3491, 26927
3492, 26924
3493, 27927
3494, 28031
3495, 27733
3496, 28479
3497, 25089
3498, 29984
3499, 29966
3500, 24997
3501, 29979
3502, 24981
3503, 29984
3504, 29985
3505, 25003
3506, 29987
3507, 29981
3508, 24985
3509, 29988
3510, 29981
3511, 24972
3512, 29982
3513, 29983
3514, 33449
3515, 32964
3516, 27711
3517, 33293
3518, 30949
3519, 40859
3520, 33909
3521, 32911
3522, 32912
3523, 32912
3524, 32912
3525, 31914
3526, 32912
3527, 32912
3528, 31915
3529, 31915
3530, 31914
3531, 30917
3532, 31915
3533, 30917
3534, 29920
3535, 30917
3536, 30918
3537, 31915
3538, 31947
3539, 49834
3540, 46875
3541, 43884
3542, 39892
3543, 38895
3544, 53858
3545, 41913
3546, 39866
3547, 40922
3548, 38896
3549, 43883
3550, 43884
3551, 42748
3552, 41951
3553, 50863
3554, 41885
3555, 42888
3556, 41886
3557, 40922
3558, 38896
3559, 39894
3560, 37899
3561, 37917
3562, 36902
3563, 36902
3564, 35852
3565, 34943
3566, 34869
3567, 36931
3568, 34910
3569, 34906
3570, 33906
3571, 33907
3572, 33909
3573, 34869
3574, 34912
3575, 33914
3576, 33899
3577, 33909
3578, 33908
3579, 33944
3580, 37867
3581, 36936
3582, 37862
3583, 36902
3584, 53856
3585, 38941
3586, 38856
3587, 38937
3588, 38894
3589, 36908
3590, 36902
3591, 36885
3592, 35906
3593, 35903
3594, 35903
3595, 33913
3596, 34903
3597, 33917
3598, 32905
3599, 33911
3600, 33931
3601, 32906
3602, 32912
3603, 32914
3604, 32857
3605, 34906
3606, 33910
3607, 35953
3608, 34912
3609, 33907
3610, 36850
3611, 43882
3612, 36901
3613, 35939
3614, 34918
3615, 35909
3616, 34855
3617, 36902
3618, 34960
3619, 33909
3620, 33909
3621, 37899
3622, 32911
3623, 40871
3624, 33910
3625, 32912
3626, 33941
3627, 32916
3628, 32914
3629, 32909
3630, 32914
3631, 31917
3632, 32911
3633, 32910
3634, 33909
3635, 33910
3636, 32914
3637, 33907
3638, 33914
3639, 33908
3640, 33906
3641, 35923
3642, 34856
3643, 33909
3644, 34907
3645, 33910
3646, 33965
3647, 33920
3648, 33909
3649, 34906
3650, 34906
3651, 34907
3652, 35904
3653, 34907
3654, 34906
3655, 34907
3656, 33909
3657, 34907
3658, 34908
3659, 34943
3660, 35918
3661, 34907
3662, 35902
3663, 35905
3664, 34915
3665, 34901
3666, 33909
3667, 34854
3668, 33971
3669, 34870
3670, 34906
3671, 34907
3672, 33910
3673, 34905
3674, 34951
3675, 34918
3676, 34850
3677, 34973
3678, 33845
3679, 33961
3680, 34932
3681, 33830
3682, 34907
3683, 33909
3684, 33909
3685, 32912
3686, 32912
3687, 33909
3688, 33910
3689, 32912
3690, 33909
3691, 31915
3692, 32911
3693, 31915
3694, 32912
3695, 32912
3696, 32912
3697, 31914
3698, 31915
3699, 31915
3700, 32958
3701, 33861
3702, 34910
3703, 35900
3704, 36903
3705, 37945
3706, 37898
3707, 37851
3708, 37899
3709, 37933
3710, 39894
3711, 38860
3712, 39894
3713, 40925
3714, 40856
3715, 40894
3716, 39902
3717, 39896
3718, 39889
3719, 38894
3720, 37866
3721, 38952
3722, 37896
3723, 37887
3724, 36912
3725, 35851
3726, 36954
3727, 36897
3728, 36876
3729, 36931
3730, 36904
3731, 35884
3732, 36901
3733, 35907
3734, 35902
3735, 34907
3736, 42897
3737, 37888
3738, 45837
3739, 37899
3740, 34907
3741, 34906
3742, 34907
3743, 35904
3744, 34906
3745, 33910
3746, 34939
3747, 35911
3748, 33907
3749, 33874
3750, 32911
3751, 34913
3752, 33908
3753, 33904
3754, 33910
3755, 33909
3756, 33909
3757, 32912
3758, 34907
3759, 33909
3760, 33909
3761, 33909
3762, 33910
3763, 32912
3764, 33908
3765, 34906
3766, 32912
3767, 32912
3768, 32912
3769, 32912
3770, 33909
3771, 32912
3772, 32912
3773, 32912
3774, 33910
3775, 32911
3776, 33910
3777, 33909
3778, 34907
3779, 34906
3780, 34907
3781, 33909
3782, 34907
3783, 33909
3784, 33909
3785, 34907
3786, 33909
3787, 33909
3788, 33910
3789, 34906
3790, 33909
3791, 33910
3792, 33909
3793, 32912
3794, 33909
3795, 33910
3796, 32911
3797, 33910
3798, 33909
3799, 34907
3800, 35905
3801, 34906
3802, 43885
3803, 39950
3804, 38838
3805, 38895
3806, 56851
3807, 41885
3808, 41897
3809, 40881
3810, 40941
3811, 41917
3812, 40898
3813, 39884
3814, 40843
3815, 41889
3816, 47907
3817, 45843
3818, 57845
3819, 51915
3820, 45856
3821, 46888
3822, 43830
3823, 53857
3824, 49868
3825, 47869
3826, 56850
3827, 53855
3828, 66820
3829, 69813
3830, 56898
3831, 55851
3832, 51811
3833, 51861
3834, 50864
3835, 51862
3836, 51905
3837, 49825
3838, 48869
3839, 46927
3840, 45884
3841, 44821
3842, 52861
3843, 48900
3844, 44897
3845, 43833
3846, 43937
3847, 42886
3848, 42830
3849, 41942
3850, 40888
3851, 40891
3852, 39893
3853, 40890
3854, 40894
3855, 40896
3856, 40880
3857, 40890
3858, 40843
3859, 38894
3860, 39894
3861, 38896
3862, 40890
3863, 39895
3864, 39892
3865, 37898
3866, 38898
3867, 46875
3868, 42935
3869, 40890
3870, 40889
3871, 38907
3872, 38907
3873, 39882
3874, 38900
3875, 38892
3876, 37903
3877, 38902
3878, 38832
3879, 38897
3880, 39893
3881, 39893
3882, 39894
3883, 40891
3884, 39945
3885, 40894
3886, 39891
3887, 38840
3888, 38900
3889, 38892
3890, 38896
3891, 38896
3892, 37899
3893, 38896
3894, 37898
3895, 37899
3896, 37899
3897, 37898
3898, 36901
3899, 36902
3900, 40944
3901, 37897
3902, 37846
3903, 37899
3904, 37955
3905, 39901
3906, 37834
3907, 37898
3908, 36903
3909, 38895
3910, 37920
3911, 40837
3912, 37898
3913, 37899
3914, 37900
3915, 37897
3916, 37899
3917, 37898
3918, 38896
3919, 37899
3920, 37898
3921, 36901
3922, 36901
3923, 37899
3924, 36901
3925, 36902
3926, 36901
3927, 36901
3928, 35942
3929, 35903
3930, 35905
3931, 35904
3932, 36903
3933, 35904
3934, 35903
3935, 35902
3936, 35906
3937, 36897
3938, 35870
3939, 36901
3940, 35904
3941, 35904
3942, 35904
3943, 34907
3944, 35903
3945, 34907
3946, 35904
3947, 35904
3948, 35904
3949, 34906
3950, 35904
3951, 34907
3952, 35904
3953, 34906
3954, 35904
3955, 35905
3956, 35905
3957, 35903
3958, 35904
3959, 35904
3960, 35904
3961, 35904
3962, 35904
3963, 35904
3964, 35904
3965, 35904
3966, 38895
3967, 38896
3968, 37898
3969, 37899
3970, 37898
3971, 36902
3972, 37898
3973, 36901
3974, 37898
3975, 37899
3976, 37899
3977, 36901
3978, 36901
3979, 36901
3980, 37899
3981, 36901
3982, 36902
3983, 36901
3984, 36901
3985, 37899
3986, 36901
3987, 37899
3988, 46928
3989, 38881
3990, 35896
3991, 36899
3992, 35906
3993, 37897
3994, 35868
3995, 36955
3996, 36902
3997, 35903
3998, 36895
3999, 36901
4000, 37898
4001, 37902
4002, 36905
4003, 37895
4004, 36863
4005, 36938
4006, 36905
4007, 35912
4008, 36890
4009, 36902
4010, 35902
4011, 37916
4012, 35905
4013, 36918
4014, 37881
4015, 37897
4016, 37898
4017, 37880
4018, 37901
4019, 38899
4020, 37898
4021, 36901
4022, 36863
4023, 36938
4024, 36900
4025, 37901
4026, 37899
4027, 38896
4028, 37894
4029, 37910
4030, 37890
4031, 38898
4032, 36901
4033, 37896
4034, 36904
4035, 36901
4036, 37924
4037, 36892
4038, 36899
4039, 37901
4040, 36902
4041, 36902
4042, 36900
4043, 37904
4044, 36880
4045, 37899
4046, 43884
4047, 38894
4048, 36901
4049, 37902
4050, 36862
4051, 37937
4052, 36901
4053, 36889
4054, 37905
4055, 36900
4056, 36901
4057, 37899
4058, 36900
4059, 37901
4060, 37899
4061, 37897
4062, 37899
4063, 36896
4064, 37904
4065, 37900
4066, 37861
4067, 37935
4068, 37897
4069, 39911
4070, 38895
4071, 38896
4072, 39894
4073, 38898
4074, 38893
4075, 38899
4076, 39839
4077, 49929
4078, 41818
4079, 41941
4080, 42885
4081, 53806
4082, 47916
4083, 46866
4084, 45846
4085, 45877
4086, 46874
4087, 44880
4088, 44880
4089, 43883
4090, 47871
4091, 47909
4092, 45892
4093, 50819
4094, 62839
4095, 50856
4096, 48921
4097, 48816
4098, 49872
4099, 47919
4100, 49868
4101, 47870
4102, 48864
4103, 47872
4104, 47872
4105, 48870
4106, 46874
4107, 47826
4108, 46873
4109, 46874
4110, 46875
4111, 47872
4112, 46874
4113, 46879
4114, 46870
4115, 45878
4116, 45877
4117, 43882
4118, 43882
4119, 44881
4120, 42886
4121, 45877
4122, 50927
4123, 47858
4124, 46871
4125, 48876
4126, 45870
4127, 47863
4128, 46888
4129, 45859
4130, 48857
4131, 49850
4132, 57841
4133, 48870
4134, 48920
4135, 47821
4136, 62831
4137, 71809
4138, 65823
4139, 71810
4140, 75848
4141, 65772
4142, 63863
4143, 64840
4144, 64780
4145, 64826
4146, 63866
4147, 61797
4148, 60837
4149, 58843
4150, 60838
4151, 65823
4152, 59790
4153, 57898
4154, 56796
4155, 55897
4156, 54855
4157, 55800
4158, 52911
4159, 51863
4160, 52869
4161, 55788
