2274, 7186
2275, 9387
2276, 7487
2277, 3818
2278, 9603
2279, 6320
2280, 6410
2281, 2850
2282, 3253
2283, 6967
2284, 6359
2285, 5062
2286, 6107
2287, 4435
2288, 7399
2289, 6284
2290, 4153
2291, 7108
2292, 5315
2293, 5653
2294, 5169
2295, 5034
2296, 5094
2297, 6223
2298, 5167
2299, 5405
2300, 5068
2301, 3741
2302, 4901
2303, 4802
2304, 1606
2305, 5731
2306, 3299
2307, 2322
2308, 2709
2309, 3167
2310, 3207
2311, 2560
2312, 3308
2313, 2051
2314, 0
2315, 6570
2316, 1684
2317, 4569
2318, 1061
2319, 4543
2320, 3282
2321, 0
2322, 6556
2323, 2645
2324, 3756
2325, 1039
2326, 5150
2327, 2142
2328, 4113
2329, 3137
2330, 2053
2331, 4091
2332, 3122
2333, 2700
2334, 3031
2335, 3223
2336, 2763
2337, 0
2338, 3242
2339, 2995
2340, 3230
2341, 2047
2342, 4689
2343, 1644
2344, 4544
2345, 3384
2346, 0
2347, 6646
2348, 1653
2349, 4563
2350, 2047
2351, 3609
2352, 3163
2353, 4043
2354, 3277
2355, 3245
2356, 3647
2357, 3156
2358, 2993
2359, 4184
2360, 3294
2361, 2755
2362, 0
2363, 5533
2364, 4071
2365, 2048
2366, 4254
2367, 3212
2368, 1613
2369, 4133
2370, 3239
2371, 3243
2372, 3461
2373, 3692
2374, 3522
2375, 3756
2376, 3507
2377, 2057
2378, 4087
2379, 3519
2380, 2915
2381, 2946
2382, 4035
2383, 999
2384, 7202
2385, 3780
2386, 4020
2387, 4509
2388, 3501
2389, 4985
2390, 3620
2391, 4576
2392, 4320
2393, 3989
2394, 5522
2395, 2948
2396, 5250
2397, 5048
2398, 4512
2399, 4055
2400, 4854
2401, 4035
2402, 1001
2403, 3710
2404, 4722
2405, 3261
2406, 4255
2407, 6208
2408, 4216
2409, 4034
2410, 4526
2411, 4824
2412, 4192
2413, 3010
2414, 6220
2415, 4707
2416, 4113
2417, 5102
2418, 3438
2419, 5620
2420, 2041
2421, 7068
2422, 2930
2423, 6092
2424, 4341
2425, 4458
2426, 4642
2427, 4035
2428, 5411
2429, 3412
2430, 5707
2431, 2026
2432, 6994
2433, 5431
2434, 3037
2435, 5637
2436, 5258
2437, 4631
2438, 2036
2439, 7291
2440, 3094
2441, 5896
2442, 3040
2443, 5456
2444, 3854
2445, 3036
2446, 6783
2447, 4022
2448, 4831
2449, 4536
2450, 5402
2451, 4085
2452, 4685
2453, 4446
2454, 5501
2455, 4050
2456, 5527
2457, 4979
2458, 4420
2459, 4513
2460, 4713
2461, 4191
2462, 4327
2463, 6798
2464, 5160
2465, 2706
2466, 7175
2467, 7305
2468, 5464
2469, 5985
2470, 5212
2471, 6474
2472, 5129
2473, 6559
2474, 5158
2475, 5066
2476, 5055
2477, 6267
2478, 4986
2479, 3273
2480, 4013
2481, 6995
2482, 5301
2483, 4681
2484, 3988
2485, 5968
2486, 7280
2487, 5995
2488, 7058
2489, 7935
2490, 4193
2491, 9474
2492, 6704
2493, 7164
2494, 6150
2495, 6155
2496, 5890
2497, 8646
2498, 7505
2499, 6669
2500, 7314
2501, 7339
2502, 4468
2503, 9397
2504, 7134
2505, 7057
2506, 7822
2507, 6844
2508, 7618
2509, 4000
2510, 8346
2511, 8288
2512, 7233
2513, 7088
2514, 5063
2515, 5019
2516, 6804
2517, 5217
2518, 5698
2519, 4667
2520, 6333
2521, 5762
2522, 5349
2523, 4196
2524, 6070
2525, 4912
2526, 4209
2527, 6041
2528, 5106
2529, 5204
2530, 5693
2531, 3163
2532, 6937
2533, 5164
2534, 4105
2535, 6066
2536, 5579
2537, 5087
2538, 5031
2539, 5144
2540, 4084
2541, 5638
2542, 4070
2543, 6843
2544, 5535
2545, 4696
2546, 3807
2547, 6174
2548, 5475
2549, 4778
2550, 4526
2551, 6085
2552, 3102
2553, 5156
2554, 6282
2555, 1047
2556, 7728
2557, 4386
2558, 5401
2559, 3116
2560, 5991
2561, 4241
2562, 4961
2563, 4610
2564, 3648
2565, 5882
2566, 4034
2567, 6113
2568, 4034
2569, 3211
2570, 7029
2571, 3107
2572, 6894
2573, 5553
2574, 4378
2575, 3051
2576, 7230
2577, 4000
2578, 4618
2579, 3928
2580, 5205
2581, 4233
2582, 4492
2583, 5620
2584, 4994
2585, 5128
2586, 1988
2587, 6911
2588, 6732
2589, 4811
2590, 5074
2591, 5078
2592, 4351
2593, 6645
2594, 3516
2595, 5818
2596, 6282
2597, 3126
2598, 8219
2599, 5786
2600, 5229
2601, 5142
2602, 5066
2603, 999
2604, 8183
2605, 4136
2606, 5931
2607, 1993
2608, 8058
2609, 3749
2610, 5316
2611, 6511
2612, 4643
2613, 4907
2614, 5387
2615, 5329
2616, 5029
2617, 6103
2618, 4240
2619, 6339
2620, 4984
2621, 4626
2622, 5038
2623, 5178
2624, 4728
2625, 4760
2626, 4651
2627, 5928
2628, 4397
2629, 3041
2630, 5933
2631, 4131
2632, 6881
2633, 4589
2634, 5456
2635, 5897
2636, 4667
2637, 5222
2638, 5138
2639, 2515
2640, 7739
2641, 5304
2642, 5021
2643, 6097
2644, 6057
2645, 4871
2646, 6359
2647, 6230
2648, 6635
2649, 5824
2650, 6397
2651, 5668
2652, 5421
2653, 5713
2654, 5536
2655, 5936
2656, 5534
2657, 5775
2658, 5100
2659, 2991
2660, 8346
2661, 5575
2662, 2057
2663, 8009
2664, 4232
2665, 8148
2666, 4598
2667, 4591
2668, 4423
2669, 8182
2670, 1998
2671, 8169
2672, 5622
2673, 4442
2674, 4078
2675, 6069
2676, 3026
2677, 7866
2678, 5052
2679, 5331
2680, 5141
2681, 5091
2682, 5257
2683, 4598
2684, 3040
2685, 6165
2686, 5161
2687, 3108
2688, 6838
2689, 4281
2690, 6719
2691, 4639
2692, 3681
2693, 6969
2694, 5511
2695, 4688
2696, 6763
2697, 5710
2698, 5863
2699, 4854
2700, 4451
2701, 3130
2702, 8261
2703, 5254
2704, 5451
2705, 5482
2706, 4436
2707, 5584
2708, 4789
2709, 4128
2710, 7241
2711, 4794
2712, 5975
2713, 6005
2714, 6135
2715, 2039
2716, 8855
2717, 4952
2718, 3041
2719, 7916
2720, 3052
2721, 6865
2722, 5201
2723, 5308
2724, 5700
2725, 7064
2726, 7201
2727, 6252
2728, 6235
2729, 6178
2730, 7126
2731, 6117
2732, 6290
2733, 6312
2734, 5886
2735, 4179
2736, 6324
2737, 5622
2738, 5367
2739, 4471
2740, 5917
2741, 3780
2742, 6980
2743, 5304
2744, 5637
2745, 3409
2746, 6308
2747, 6130
2748, 5207
2749, 3039
2750, 5749
2751, 5858
2752, 4810
2753, 5235
2754, 5219
2755, 5185
2756, 4629
2757, 4491
2758, 5614
2759, 4666
2760, 2628
2761, 7212
2762, 4966
2763, 7406
2764, 5986
2765, 5571
2766, 8043
2767, 7275
2768, 7181
2769, 8560
2770, 7914
2771, 7979
2772, 8354
2773, 7982
2774, 8329
2775, 8093
2776, 8787
2777, 8202
2778, 8201
2779, 8333
2780, 7864
2781, 8543
2782, 7882
2783, 7978
2784, 8343
2785, 8267
2786, 9076
2787, 8421
2788, 7780
2789, 7064
2790, 8051
2791, 7979
2792, 8572
2793, 7551
2794, 7737
2795, 7980
2796, 7008
2797, 7981
2798, 4986
2799, 7029
2800, 6780
2801, 6145
2802, 5048
2803, 5640
2804, 4980
2805, 5623
2806, 5624
2807, 3340
2808, 6335
2809, 5543
2810, 2682
2811, 6279
2812, 4906
2813, 3500
2814, 5464
2815, 1820
2816, 7317
2817, 4199
2818, 1996
2819, 6803
2820, 1622
2821, 7210
2822, 4699
2823, 2687
2824, 6230
2825, 1050
2826, 7296
2827, 4650
2828, 2756
2829, 7161
2830, 4134
2831, 2746
2832, 5869
2833, 3132
2834, 5532
2835, 5310
2836, 2046
2837, 7223
2838, 4262
2839, 1056
2840, 8232
2841, 2182
2842, 6256
2843, 4429
2844, 1690
2845, 7432
2846, 4444
2847, 2723
2848, 6382
2849, 1048
2850, 7225
2851, 5644
2852, 1738
2853, 7295
2854, 4437
2855, 2721
2856, 7252
2857, 4290
2858, 3057
2859, 6131
2860, 5287
2861, 2032
2862, 6831
2863, 1684
2864, 7215
2865, 4132
2866, 3242
2867, 6156
2868, 5326
2869, 3052
2870, 6339
2871, 1048
2872, 7111
2873, 5782
2874, 1679
2875, 7226
2876, 4659
2877, 2715
2878, 6268
2879, 5288
2880, 3004
2881, 4041
2882, 1032
2883, 7394
2884, 4530
2885, 2764
2886, 7139
2887, 5346
2888, 2550
2889, 6280
2890, 5049
2891, 4702
2892, 4092
2893, 2052
2894, 6516
2895, 4060
2896, 6648
2897, 4566
2898, 4966
2899, 3306
2900, 5333
2901, 3900
2902, 4672
2903, 5463
2904, 5134
2905, 2091
2906, 7299
2907, 4316
2908, 2048
2909, 7180
2910, 2221
2911, 6225
2912, 6164
2913, 1051
2914, 7201
2915, 5759
2916, 1645
2917, 7288
2918, 5299
2919, 1941
2920, 7453
2921, 5467
2922, 1680
2923, 7424
2924, 5505
2925, 1663
2926, 7446
2927, 6103
2928, 1057
2929, 7295
2930, 6307
2931, 1049
2932, 6815
2933, 6227
2934, 5305
2935, 2189
2936, 4144
2937, 3995
2938, 6392
2939, 4141
2940, 7453
2941, 4206
2942, 5448
2943, 4056
2944, 6334
2945, 4058
2946, 3993
2947, 6348
2948, 5259
2949, 2056
2950, 5390
2951, 6516
2952, 4488
2953, 5195
2954, 3992
2955, 6306
2956, 4139
2957, 3995
2958, 6427
2959, 4139
2960, 3995
2961, 3999
2962, 6370
2963, 4056
2964, 3995
2965, 6382
2966, 4057
2967, 3994
2968, 3994
2969, 6216
2970, 4144
2971, 3995
2972, 6403
2973, 4055
2974, 7990
2975, 4331
2976, 2048
2977, 8050
2978, 4344
2979, 995
2980, 5443
2981, 8054
2982, 5388
2983, 999
2984, 7828
2985, 5543
2986, 5048
2987, 3989
2988, 3992
2989, 5442
2990, 4140
2991, 4009
2992, 5248
2993, 6534
2994, 4063
2995, 3990
2996, 6307
2997, 4137
2998, 3997
2999, 6282
3000, 4138
3001, 7993
3002, 5371
3003, 5056
3004, 3994
3005, 6153
3006, 4142
3007, 5358
3008, 4154
3009, 6505
3010, 4057
3011, 6434
3012, 3140
3013, 5262
3014, 4110
3015, 8074
3016, 2029
3017, 8145
3018, 4359
3019, 2032
3020, 8034
3021, 5415
3022, 5624
3023, 2421
3024, 4136
3025, 4351
3026, 2034
3027, 8038
3028, 5395
3029, 5614
3030, 4982
3031, 4987
3032, 4987
3033, 4987
3034, 5186
3035, 5174
3036, 3987
3037, 3995
3038, 6171
3039, 4131
3040, 3995
3041, 4424
3042, 2031
3043, 8037
3044, 5369
3045, 5039
3046, 3997
3047, 3994
3048, 6382
3049, 4060
3050, 8325
3051, 2047
3052, 8051
3053, 2780
3054, 6675
3055, 4144
3056, 7988
3057, 5313
3058, 5600
3059, 5126
3060, 5432
3061, 5683
3062, 3049
3063, 4148
3064, 6376
3065, 4134
3066, 8325
3067, 2057
3068, 8054
3069, 5264
3070, 5605
3071, 5105
3072, 5249
3073, 5372
3074, 5051
3075, 5096
3076, 5201
3077, 4142
3078, 3995
3079, 5308
3080, 8115
3081, 3957
3082, 5584
3083, 6822
3084, 3988
3085, 5178
3086, 7074
3087, 4056
3088, 5168
3089, 6351
3090, 6083
3091, 4657
3092, 6411
3093, 4253
3094, 5288
3095, 4834
3096, 4071
3097, 8338
3098, 6103
3099, 3995
3100, 3996
3101, 5186
3102, 8136
3103, 5389
3104, 5054
3105, 5385
3106, 4057
3107, 6398
3108, 4146
3109, 3993
3110, 6391
3111, 5624
3112, 4141
3113, 6420
3114, 4056
3115, 7989
3116, 6168
3117, 4058
3118, 3995
3119, 6378
3120, 4056
3121, 7989
3122, 5414
3123, 5056
3124, 3994
3125, 3997
3126, 6374
3127, 8057
3128, 5369
3129, 5059
3130, 3998
3131, 3994
3132, 5146
3133, 8140
3134, 3993
3135, 7245
3136, 4063
3137, 3990
3138, 6371
3139, 8051
3140, 5168
3141, 5067
3142, 3995
3143, 10231
3144, 5360
3145, 9255
3146, 9057
3147, 9333
3148, 9050
3149, 6349
3150, 8062
3151, 10368
3152, 9575
3153, 6386
3154, 9277
3155, 6290
3156, 8059
3157, 3994
3158, 6107
3159, 4054
3160, 7989
3161, 5435
3162, 6059
3163, 3995
3164, 7174
3165, 4067
3166, 4702
3167, 6452
3168, 4065
3169, 7989
3170, 6314
3171, 4054
3172, 3994
3173, 7446
3174, 4058
3175, 7989
3176, 6306
3177, 4065
3178, 3995
3179, 6281
3180, 8051
3181, 3994
3182, 5489
3183, 4078
3184, 9112
3185, 4116
3186, 3994
3187, 8332
3188, 6037
3189, 2460
3190, 9382
3191, 5775
3192, 3995
3193, 3994
3194, 5172
3195, 9559
3196, 5416
3197, 5063
3198, 3995
3199, 8173
3200, 6048
3201, 3994
3202, 6311
3203, 4065
3204, 7989
3205, 5306
3206, 5064
3207, 3995
3208, 6166
3209, 8049
3210, 3995
3211, 6296
3212, 4065
3213, 7989
3214, 6163
3215, 5561
3216, 4051
3217, 7640
3218, 4055
3219, 3995
3220, 6290
3221, 8062
3222, 3995
3223, 6269
3224, 4054
3225, 9343
3226, 5065
3227, 3994
3228, 8168
3229, 1995
3230, 3995
3231, 6279
3232, 4064
3233, 7990
3234, 7102
3235, 4053
3236, 7989
3237, 2350
3238, 8065
3239, 3995
3240, 6316
3241, 8060
3242, 3995
3243, 6264
3244, 4000
3245, 9346
3246, 5063
3247, 3995
3248, 8324
3249, 1994
3250, 3994
3251, 6303
3252, 5308
3253, 8049
3254, 6183
3255, 4067
3256, 3995
3257, 6316
3258, 8058
3259, 3994
3260, 5197
3261, 8060
3262, 3995
3263, 7075
3264, 8059
3265, 5320
3266, 5063
3267, 7990
3268, 5380
3269, 6257
3270, 3995
3271, 6177
3272, 8064
3273, 5274
3274, 4070
3275, 3995
3276, 9292
3277, 5064
3278, 3995
3279, 6115
3280, 8048
3281, 6490
3282, 6389
3283, 5373
3284, 4068
3285, 5461
3286, 8072
3287, 6123
3288, 4055
3289, 7989
3290, 6353
3291, 4054
3292, 7989
3293, 5138
3294, 4065
3295, 7989
3296, 5496
3297, 4079
3298, 9195
3299, 5063
3300, 3995
3301, 9190
3302, 5053
3303, 3995
3304, 9308
3305, 6241
3306, 5052
3307, 6173
3308, 4055
3309, 9286
3310, 5065
3311, 5368
3312, 6368
3313, 4065
3314, 9218
3315, 6404
3316, 4054
3317, 8118
3318, 6049
3319, 3995
3320, 8188
3321, 5063
3322, 3995
3323, 9169
3324, 5052
3325, 3995
3326, 6110
3327, 8049
3328, 3995
3329, 6115
3330, 9418
3331, 6309
3332, 4066
3333, 7989
3334, 5195
3335, 8059
3336, 2290
3337, 10331
3338, 5053
3339, 6133
3340, 5181
3341, 8050
3342, 6198
3343, 4054
3344, 9117
3345, 5057
3346, 5255
3347, 8425
3348, 6060
3349, 3995
3350, 6317
3351, 8060
3352, 3995
3353, 6117
3354, 8049
3355, 6348
3356, 4056
3357, 7990
3358, 6422
3359, 4056
3360, 9179
3361, 5052
3362, 3995
3363, 9109
3364, 4075
3365, 7989
3366, 7091
3367, 5598
3368, 3995
3369, 6303
3370, 8062
3371, 6180
3372, 8605
3373, 5984
3374, 5972
3375, 3310
3376, 5358
3377, 5665
3378, 4055
3379, 8318
3380, 5062
3381, 3996
3382, 9193
3383, 3994
3384, 9243
3385, 4084
3386, 7989
3387, 6312
3388, 5168
3389, 8051
3390, 6386
3391, 3995
3392, 8273
3393, 6059
3394, 3995
3395, 6111
3396, 8050
3397, 7989
3398, 6033
3399, 3995
3400, 6421
3401, 8064
3402, 3994
3403, 6324
3404, 8057
3405, 6298
3406, 8058
3407, 3995
3408, 6114
3409, 8048
3410, 7989
3411, 6470
3412, 3995
3413, 5167
3414, 8073
3415, 8324
3416, 6297
3417, 5034
3418, 6348
3419, 8058
3420, 3996
3421, 9262
3422, 3995
3423, 9219
3424, 6145
3425, 4056
3426, 10218
3427, 3995
3428, 9218
3429, 5290
3430, 3995
3431, 6277
3432, 9410
3433, 4076
3434, 6306
3435, 8064
3436, 6342
3437, 9234
3438, 6457
3439, 5052
3440, 7989
3441, 6293
3442, 4055
3443, 9372
3444, 5068
3445, 3994
3446, 6308
3447, 4066
3448, 8292
3449, 5062
3450, 3995
3451, 10238
3452, 4068
3453, 9309
3454, 6171
3455, 4055
3456, 10158
3457, 4054
3458, 9382
3459, 6051
3460, 3995
3461, 9186
3462, 4065
3463, 7989
3464, 6242
3465, 8060
3466, 6346
3467, 8072
3468, 6210
3469, 6374
3470, 4072
3471, 10328
3472, 4058
3473, 8320
3474, 6062
3475, 3995
3476, 6125
3477, 4066
3478, 9175
3479, 11829
3480, 9052
3481, 8144
3482, 6185
3483, 8475
3484, 5195
3485, 7988
3486, 6354
3487, 8123
3488, 10396
3489, 4136
3490, 10249
3491, 8051
3492, 3997
3493, 6370
3494, 9898
3495, 6361
3496, 5696
3497, 7011
3498, 6357
3499, 8135
3500, 5550
3501, 8135
3502, 6357
3503, 8138
3504, 3995
3505, 9682
3506, 3995
3507, 9361
3508, 6284
3509, 8136
3510, 5437
3511, 6302
3512, 6542
3513, 8130
3514, 8133
3515, 6188
3516, 7993
3517, 6489
3518, 3996
3519, 10326
3520, 4140
3521, 9158
3522, 5154
3523, 7990
3524, 6349
3525, 8280
3526, 6546
3527, 5137
3528, 7990
3529, 5635
3530, 8120
3531, 6394
3532, 8138
3533, 3995
3534, 10514
3535, 3997
3536, 6373
3537, 8136
3538, 9391
3539, 5141
3540, 7991
3541, 6396
3542, 8130
3543, 6334
3544, 4130
3545, 7990
3546, 6373
3547, 8137
3548, 6358
3549, 9752
3550, 6194
3551, 4136
3552, 7991
3553, 6365
3554, 8132
3555, 9367
3556, 3996
3557, 10282
3558, 4137
3559, 7990
3560, 6371
3561, 8132
3562, 6361
3563, 8131
3564, 8130
3565, 6190
3566, 3998
3567, 6495
3568, 5645
3569, 8293
3570, 5131
3571, 8140
3572, 6104
3573, 7987
3574, 5591
3575, 8135
3576, 7989
3577, 6187
3578, 3997
3579, 11392
3580, 3987
3581, 6350
3582, 9703
3583, 8338
3584, 6182
3585, 8319
3586, 6169
3587, 7987
3588, 7124
3589, 4055
3590, 6471
3591, 5139
3592, 9407
3593, 4130
3594, 7988
3595, 6368
3596, 8142
3597, 5353
3598, 10433
3599, 4001
3600, 10492
3601, 3991
3602, 10516
3603, 3994
3604, 10349
3605, 4140
3606, 10363
3607, 4139
3608, 7994
3609, 6369
3610, 8138
3611, 9341
3612, 4143
3613, 11603
3614, 4121
3615, 7992
3616, 6372
3617, 8140
3618, 6236
3619, 8145
3620, 9360
3621, 5139
3622, 9357
3623, 6647
3624, 8461
3625, 6190
3626, 7982
3627, 5540
3628, 8137
3629, 5472
3630, 10328
3631, 7995
3632, 6502
3633, 8140
3634, 6193
3635, 7993
3636, 5522
3637, 8674
3638, 6649
3639, 9987
3640, 7468
3641, 9475
3642, 10372
3643, 11066
3644, 7937
3645, 7329
3646, 6234
3647, 8048
3648, 6339
3649, 8125
3650, 6044
3651, 6352
3652, 8124
3653, 9601
3654, 7983
3655, 6347
3656, 8138
3657, 6191
3658, 8134
3659, 8328
3660, 6173
3661, 8140
3662, 5190
3663, 7989
3664, 6195
3665, 8133
3666, 10349
3667, 4142
3668, 6198
3669, 8135
3670, 3995
3671, 10754
3672, 5192
3673, 6374
3674, 3996
3675, 10519
3676, 7190
3677, 6516
3678, 8131
3679, 8107
3680, 7242
3681, 5302
3682, 10480
3683, 8136
3684, 6187
3685, 7992
3686, 6357
3687, 8133
3688, 6260
3689, 8135
3690, 10107
3691, 4144
3692, 8003
3693, 10481
3694, 3992
3695, 10531
3696, 7990
3697, 6344
3698, 8134
3699, 5147
3700, 8138
3701, 10355
3702, 4055
3703, 9486
3704, 5780
3705, 8135
3706, 10483
3707, 7989
3708, 6351
3709, 9600
3710, 6344
3711, 8143
3712, 6193
3713, 8139
3714, 9339
3715, 5139
3716, 9354
3717, 5140
3718, 9346
3719, 6496
3720, 8138
3721, 7168
3722, 9592
3723, 6169
3724, 8138
3725, 10361
3726, 4060
3727, 10205
3728, 8137
3729, 8200
3730, 6189
3731, 9618
3732, 6169
3733, 7993
3734, 6381
3735, 8054
3736, 6353
3737, 9591
3738, 6357
3739, 8135
3740, 10335
3741, 4140
3742, 10367
3743, 8144
3744, 5310
3745, 10642
3746, 7998
3747, 6170
3748, 7989
3749, 7235
3750, 8137
3751, 9639
3752, 3996
3753, 6355
3754, 8135
3755, 6239
3756, 8050
3757, 10179
3758, 8139
3759, 7808
3760, 5191
3761, 10411
3762, 5313
3763, 8049
3764, 10509
3765, 8154
3766, 6181
3767, 7990
3768, 10271
3769, 5719
3770, 6574
3771, 14545
3772, 9620
3773, 10524
3774, 10384
3775, 12129
3776, 10568
3777, 10553
3778, 7986
3779, 6170
3780, 8133
3781, 10499
3782, 7990
3783, 6124
3784, 8137
3785, 8311
3786, 8080
3787, 6374
3788, 8132
3789, 9537
3790, 8139
3791, 8923
3792, 5138
3793, 9401
3794, 8135
3795, 10368
3796, 4144
3797, 3993
3798, 10215
3799, 9369
3800, 5141
3801, 7974
3802, 9700
3803, 7987
3804, 6357
3805, 8138
3806, 10529
3807, 7992
3808, 6470
3809, 8134
3810, 10504
3811, 7984
3812, 5541
3813, 8136
3814, 9712
3815, 7992
3816, 6280
3817, 8138
3818, 9556
3819, 8137
3820, 10357
3821, 4141
3822, 11562
3823, 5135
3824, 10366
3825, 8135
3826, 9356
3827, 5139
3828, 10376
3829, 8140
3830, 8488
3831, 5188
3832, 10134
3833, 8136
3834, 8325
3835, 6192
3836, 10290
3837, 8048
3838, 8299
3839, 6198
3840, 7986
3841, 10336
3842, 8306
3843, 6159
3844, 11248
3845, 7293
3846, 10315
3847, 6612
3848, 9540
3849, 5144
3850, 7986
3851, 9491
3852, 10171
3853, 8134
3854, 8513
3855, 5187
3856, 7990
3857, 9696
3858, 7991
3859, 6340
3860, 8134
3861, 12223
3862, 5157
3863, 10567
3864, 9235
3865, 5147
3866, 7990
3867, 10509
3868, 7989
3869, 10729
3870, 7988
3871, 6187
3872, 7989
3873, 9705
3874, 9498
3875, 6344
3876, 7990
3877, 9441
3878, 8334
3879, 9031
3880, 8339
3881, 6187
3882, 7990
3883, 10504
3884, 9344
3885, 5139
3886, 11970
3887, 7850
3888, 10446
3889, 12143
3890, 9773
3891, 15030
3892, 7788
3893, 8179
3894, 7988
3895, 6412
3896, 12125
3897, 6187
3898, 7991
3899, 9676
3900, 10193
3901, 8142
3902, 8315
3903, 6179
3904, 7991
3905, 9698
3906, 9356
3907, 5145
3908, 7989
3909, 10333
3910, 9744
3911, 6165
3912, 7991
3913, 10503
3914, 9280
3915, 9133
3916, 8296
3917, 6183
3918, 10267
3919, 8128
3920, 10177
3921, 8137
3922, 6194
3923, 9530
3924, 10359
3925, 8129
3926, 6198
3927, 8132
3928, 10284
3929, 8129
3930, 10515
3931, 7993
3932, 6226
3933, 10832
3934, 6254
3935, 12452
3936, 6190
3937, 7988
3938, 10273
3939, 10188
3940, 8137
3941, 8303
3942, 6194
3943, 7994
3944, 11928
3945, 5565
3946, 12641
3947, 9343
3948, 8452
3949, 7191
3950, 7358
3951, 12709
3952, 9179
3953, 5430
3954, 11220
3955, 6207
3956, 12658
3957, 8379
3958, 7334
3959, 7273
3960, 13729
3961, 8098
3962, 10279
3963, 11653
3964, 12974
3965, 8898
3966, 12667
3967, 15559
3968, 8325
3969, 10546
3970, 7296
3971, 11964
3972, 8958
3973, 8343
3974, 7292
3975, 11183
3976, 5543
3977, 8386
3978, 8778
3979, 8865
3980, 8581
3981, 8281
3982, 6331
3983, 10426
3984, 10476
3985, 8219
3986, 7372
3987, 7391
3988, 10623
3989, 11241
3990, 7258
3991, 7208
3992, 11640
3993, 9416
3994, 8664
3995, 6810
3996, 12023
3997, 10293
3998, 12150
3999, 11521
4000, 21841
4001, 25386
4002, 25229
4003, 24893
4004, 16420
4005, 10418
4006, 12359
4007, 8935
4008, 7925
4009, 10296
4010, 9560
4011, 8584
4012, 6063
4013, 11382
4014, 9404
4015, 8339
4016, 7334
4017, 11538
4018, 5910
4019, 11656
4020, 7367
4021, 7326
4022, 11335
4023, 9523
4024, 9514
4025, 6089
4026, 9544
4027, 11345
4028, 8219
4029, 11393
4030, 10583
4031, 14592
4032, 12981
4033, 13328
4034, 10225
4035, 10484
4036, 14640
4037, 11342
4038, 10525
4039, 7338
4040, 11355
4041, 8929
4042, 8852
4043, 7410
4044, 11357
4045, 7296
4046, 10519
4047, 7328
4048, 11362
4049, 8880
4050, 8979
4051, 7331
4052, 7274
4053, 11343
4054, 10427
4055, 7426
4056, 7252
4057, 8907
4058, 8951
4059, 5403
4060, 9228
4061, 12935
4062, 8964
4063, 7303
4064, 7321
4065, 11914
4066, 9909
4067, 7373
4068, 7288
4069, 12566
4070, 9332
4071, 7311
4072, 11344
4073, 8682
4074, 9149
4075, 7315
4076, 11346
4077, 8877
4078, 8287
4079, 7292
4080, 11318
4081, 10556
4082, 7754
4083, 10472
4084, 9993
4085, 8304
4086, 7245
4087, 11362
4088, 10586
4089, 7326
4090, 7213
4091, 12744
4092, 8278
4093, 7273
4094, 11379
4095, 9504
4096, 8324
4097, 7311
4098, 11326
4099, 11040
4100, 9671
4101, 9538
4102, 8454
4103, 7254
4104, 11350
4105, 9000
4106, 9003
4107, 7281
4108, 11946
4109, 8950
4110, 8303
4111, 7305
4112, 12940
4113, 7738
4114, 8530
4115, 11919
4116, 8961
4117, 8313
4118, 7288
4119, 13558
4120, 8335
4121, 7308
4122, 11928
4123, 9956
4124, 7328
4125, 13023
4126, 7089
4127, 13173
4128, 10442
4129, 7309
4130, 12978
4131, 8931
4132, 7299
4133, 13524
4134, 8431
4135, 11315
4136, 9567
4137, 8320
4138, 7303
4139, 12925
4140, 8972
4141, 8951
4142, 10654
4143, 8576
4144, 7287
4145, 11908
4146, 10008
4147, 7282
4148, 11937
4149, 9891
4150, 7382
4151, 11912
4152, 10002
4153, 7251
4154, 11370
4155, 9556
4156, 8316
4157, 7282
4158, 9539
4159, 8304
4160, 7321
4161, 13544
4162, 8368
4163, 7316
4164, 13549
4165, 8223
4166, 7394
4167, 12933
4168, 8989
4169, 7201
4170, 13025
4171, 8932
4172, 7287
4173, 11337
4174, 10580
4175, 7307
4176, 12966
4177, 8918
4178, 7509
4179, 13395
4180, 8331
4181, 7266
4182, 13487
4183, 8417
4184, 11337
4185, 8546
4186, 9306
4187, 7328
4188, 9499
4189, 8310
4190, 11359
4191, 9433
4192, 8438
4193, 11364
4194, 8903
4195, 8332
4196, 11961
4197, 9992
4198, 7251
4199, 12521
4200, 9411
4201, 7319
4202, 11345
4203, 10562
4204, 7283
4205, 13532
4206, 8285
4207, 7407
4208, 13512
4209, 8359
4210, 7314
4211, 13549
4212, 8261
4213, 11433
4214, 9014
4215, 8344
4216, 11861
4217, 10022
4218, 7323
4219, 11336
4220, 10568
4221, 11296
4222, 9562
4223, 8348
4224, 11341
4225, 10575
4226, 7074
4227, 13134
4228, 8819
4229, 11412
4230, 10529
4231, 7364
4232, 11908
4233, 10003
4234, 7475
4235, 13276
4236, 8437
4237, 11338
4238, 8962
4239, 8313
4240, 12535
4241, 9393
4242, 7305
4243, 13547
4244, 8327
4245, 11952
4246, 9990
4247, 7252
4248, 13597
4249, 8308
4250, 11917
4251, 9940
4252, 8090
4253, 12862
4254, 8357
4255, 11357
4256, 10525
4257, 7310
4258, 11349
4259, 10545
4260, 7298
4261, 9542
4262, 8316
4263, 11902
4264, 10027
4265, 7302
4266, 13455
4267, 8444
4268, 11356
4269, 10575
4270, 7229
4271, 12990
4272, 8962
4273, 11846
4274, 8983
